07299;2019-01-04T16:00:00+01:00;100280.0
07314;2019-01-04T16:00:00+01:00;103500.0
07335;2019-01-04T16:00:00+01:00;102370.0
07434;2019-01-04T16:00:00+01:00;98680.0
07460;2019-01-04T16:00:00+01:00;99800.0
07471;2019-01-04T16:00:00+01:00;93610.0
07481;2019-01-04T16:00:00+01:00;100590.0
07510;2019-01-04T16:00:00+01:00;103030.0
07535;2019-01-04T16:00:00+01:00;100280.0
07558;2019-01-04T16:00:00+01:00;94600.0
07577;2019-01-04T16:00:00+01:00;102450.0
07591;2019-01-04T16:00:00+01:00;92610.0
07607;2019-01-04T16:00:00+01:00;102810.0
07621;2019-01-04T16:00:00+01:00;98980.0
07627;2019-01-04T16:00:00+01:00;98340.0
07630;2019-01-04T16:00:00+01:00;101600.0
07643;2019-01-04T16:00:00+01:00;103080.0
07650;2019-01-04T16:00:00+01:00;102650.0
07661;2019-01-04T16:00:00+01:00;101370.0
07690;2019-01-04T16:00:00+01:00;102570.0
07747;2019-01-04T16:00:00+01:00;102620.0
07761;2019-01-04T16:00:00+01:00;102690.0
07790;2019-01-04T16:00:00+01:00;102760.0
61968;2019-01-04T16:00:00+01:00;101150.0
61972;2019-01-04T16:00:00+01:00;101210.0
61976;2019-01-04T16:00:00+01:00;101190.0
61980;2019-01-04T16:00:00+01:00;101300.0
61998;2019-01-04T16:00:00+01:00;100820.0
67005;2019-01-04T16:00:00+01:00;101060.0
71805;2019-01-04T16:00:00+01:00;101440.0
78890;2019-01-04T16:00:00+01:00;101610.0
78894;2019-01-04T16:00:00+01:00;101510.0
78897;2019-01-04T16:00:00+01:00;101860.0
78922;2019-01-04T16:00:00+01:00;101470.0
78925;2019-01-04T16:00:00+01:00;101770.0
81401;2019-01-04T16:00:00+01:00;101360.0
81405;2019-01-04T16:00:00+01:00;101400.0
81408;2019-01-04T16:00:00+01:00;101340.0
81415;2019-01-04T16:00:00+01:00;100280.0
89642;2019-01-04T16:00:00+01:00;97510.0
07005;2019-01-04T19:00:00+01:00;103120.0
07015;2019-01-04T19:00:00+01:00;103330.0
07020;2019-01-04T19:00:00+01:00;104070.0
07027;2019-01-04T19:00:00+01:00;103300.0
07037;2019-01-04T19:00:00+01:00;102170.0
07072;2019-01-04T19:00:00+01:00;102700.0
07110;2019-01-04T19:00:00+01:00;102880.0
07117;2019-01-04T19:00:00+01:00;103380.0
07130;2019-01-04T19:00:00+01:00;103630.0
07139;2019-01-04T19:00:00+01:00;102280.0
07149;2019-01-04T19:00:00+01:00;102880.0
07168;2019-01-04T19:00:00+01:00;102440.0
07181;2019-01-04T19:00:00+01:00;99460.0
07190;2019-01-04T19:00:00+01:00;101790.0
07207;2019-01-04T19:00:00+01:00;103490.0
07222;2019-01-04T19:00:00+01:00;103650.0
07240;2019-01-04T19:00:00+01:00;102600.0
07255;2019-01-04T19:00:00+01:00;101880.0
07280;2019-01-04T19:00:00+01:00;100980.0
07299;2019-01-04T19:00:00+01:00;100280.0
07314;2019-01-04T19:00:00+01:00;103590.0
07335;2019-01-04T19:00:00+01:00;102420.0
07434;2019-01-04T19:00:00+01:00;98700.0
07460;2019-01-04T19:00:00+01:00;99810.0
07471;2019-01-04T19:00:00+01:00;93650.0
07481;2019-01-04T19:00:00+01:00;100710.0
07510;2019-01-04T19:00:00+01:00;103090.0
07535;2019-01-04T19:00:00+01:00;100290.0
07558;2019-01-04T19:00:00+01:00;94690.0
07577;2019-01-04T19:00:00+01:00;102440.0
07591;2019-01-04T19:00:00+01:00;92680.0
07607;2019-01-04T19:00:00+01:00;102930.0
07621;2019-01-04T19:00:00+01:00;99110.0
07627;2019-01-04T19:00:00+01:00;98500.0
07630;2019-01-04T19:00:00+01:00;101700.0
07643;2019-01-04T19:00:00+01:00;103190.0
07650;2019-01-04T19:00:00+01:00;102680.0
07661;2019-01-04T19:00:00+01:00;101390.0
07690;2019-01-04T19:00:00+01:00;102530.0
07747;2019-01-04T19:00:00+01:00;102760.0
07761;2019-01-04T19:00:00+01:00;102780.0
07790;2019-01-04T19:00:00+01:00;102780.0
61968;2019-01-04T19:00:00+01:00;101260.0
61972;2019-01-04T19:00:00+01:00;101280.0
61976;2019-01-04T19:00:00+01:00;101360.0
61980;2019-01-04T19:00:00+01:00;101470.0
61998;2019-01-04T19:00:00+01:00;100630.0
71805;2019-01-04T19:00:00+01:00;101410.0
78890;2019-01-04T19:00:00+01:00;101370.0
78894;2019-01-04T19:00:00+01:00;101240.0
78897;2019-01-04T19:00:00+01:00;101600.0
78922;2019-01-04T19:00:00+01:00;101220.0
81401;2019-01-04T19:00:00+01:00;101100.0
81405;2019-01-04T19:00:00+01:00;101150.0
81408;2019-01-04T19:00:00+01:00;101060.0
81415;2019-01-04T19:00:00+01:00;99950.0
89642;2019-01-04T19:00:00+01:00;97440.0
07005;2019-01-04T22:00:00+01:00;103120.0
07015;2019-01-04T22:00:00+01:00;103270.0
07020;2019-01-04T22:00:00+01:00;104030.0
07027;2019-01-04T22:00:00+01:00;103270.0
07037;2019-01-04T22:00:00+01:00;102130.0
07072;2019-01-04T22:00:00+01:00;102670.0
07110;2019-01-04T22:00:00+01:00;102950.0
07117;2019-01-04T22:00:00+01:00;103420.0
07130;2019-01-04T22:00:00+01:00;103690.0
07139;2019-01-04T22:00:00+01:00;102270.0
07149;2019-01-04T22:00:00+01:00;102860.0
07168;2019-01-04T22:00:00+01:00;102410.0
07181;2019-01-04T22:00:00+01:00;99460.0
07190;2019-01-04T22:00:00+01:00;101710.0
07207;2019-01-04T22:00:00+01:00;103560.0
07222;2019-01-04T22:00:00+01:00;103740.0
07240;2019-01-04T22:00:00+01:00;102630.0
07255;2019-01-04T22:00:00+01:00;101890.0
07280;2019-01-04T22:00:00+01:00;101010.0
07299;2019-01-04T22:00:00+01:00;100310.0
07314;2019-01-04T22:00:00+01:00;103650.0
07335;2019-01-04T22:00:00+01:00;102460.0
07434;2019-01-04T22:00:00+01:00;98750.0
07460;2019-01-04T22:00:00+01:00;99830.0
07471;2019-01-04T22:00:00+01:00;93670.0
07481;2019-01-04T22:00:00+01:00;100740.0
07510;2019-01-04T22:00:00+01:00;103150.0
07535;2019-01-04T22:00:00+01:00;100340.0
07558;2019-01-04T22:00:00+01:00;94750.0
07577;2019-01-04T22:00:00+01:00;102480.0
07591;2019-01-04T22:00:00+01:00;92630.0
07607;2019-01-04T22:00:00+01:00;103000.0
07621;2019-01-04T22:00:00+01:00;99190.0
07627;2019-01-04T22:00:00+01:00;98570.0
07630;2019-01-04T22:00:00+01:00;101760.0
07643;2019-01-04T22:00:00+01:00;103140.0
07650;2019-01-04T22:00:00+01:00;102560.0
07661;2019-01-04T22:00:00+01:00;101300.0
07690;2019-01-04T22:00:00+01:00;102460.0
07747;2019-01-04T22:00:00+01:00;102670.0
07761;2019-01-04T22:00:00+01:00;102830.0
07790;2019-01-04T22:00:00+01:00;102730.0
61968;2019-01-04T22:00:00+01:00;101190.0
61972;2019-01-04T22:00:00+01:00;101300.0
61976;2019-01-04T22:00:00+01:00;101260.0
61980;2019-01-04T22:00:00+01:00;101300.0
61998;2019-01-04T22:00:00+01:00;100410.0
67005;2019-01-04T22:00:00+01:00;101210.0
71805;2019-01-04T22:00:00+01:00;101450.0
78890;2019-01-04T22:00:00+01:00;101420.0
78894;2019-01-04T22:00:00+01:00;101270.0
78897;2019-01-04T22:00:00+01:00;101650.0
78922;2019-01-04T22:00:00+01:00;101230.0
78925;2019-01-04T22:00:00+01:00;101540.0
81401;2019-01-04T22:00:00+01:00;101130.0
81405;2019-01-04T22:00:00+01:00;101160.0
81408;2019-01-04T22:00:00+01:00;101090.0
81415;2019-01-04T22:00:00+01:00;99960.0
89642;2019-01-04T22:00:00+01:00;97370.0
07005;2019-01-05T01:00:00+01:00;103010.0
07015;2019-01-05T01:00:00+01:00;103190.0
07020;2019-01-05T01:00:00+01:00;103960.0
07027;2019-01-05T01:00:00+01:00;103190.0
07037;2019-01-05T01:00:00+01:00;102050.0
07072;2019-01-05T01:00:00+01:00;102580.0
07110;2019-01-05T01:00:00+01:00;102890.0
07117;2019-01-05T01:00:00+01:00;103360.0
07130;2019-01-05T01:00:00+01:00;103620.0
07139;2019-01-05T01:00:00+01:00;102200.0
07149;2019-01-05T01:00:00+01:00;102790.0
07168;2019-01-05T01:00:00+01:00;102340.0
07181;2019-01-05T01:00:00+01:00;99430.0
07190;2019-01-05T01:00:00+01:00;101680.0
07207;2019-01-05T01:00:00+01:00;103500.0
07222;2019-01-05T01:00:00+01:00;103680.0
07240;2019-01-05T01:00:00+01:00;102580.0
07255;2019-01-05T01:00:00+01:00;101830.0
07280;2019-01-05T01:00:00+01:00;100910.0
07299;2019-01-05T01:00:00+01:00;100270.0
07314;2019-01-05T01:00:00+01:00;103600.0
07335;2019-01-05T01:00:00+01:00;102420.0
07434;2019-01-05T01:00:00+01:00;98710.0
07460;2019-01-05T01:00:00+01:00;99780.0
07471;2019-01-05T01:00:00+01:00;93590.0
07481;2019-01-05T01:00:00+01:00;100660.0
07510;2019-01-05T01:00:00+01:00;103140.0
07535;2019-01-05T01:00:00+01:00;100350.0
07558;2019-01-05T01:00:00+01:00;94710.0
07577;2019-01-05T01:00:00+01:00;102500.0
07591;2019-01-05T01:00:00+01:00;92510.0
07607;2019-01-05T01:00:00+01:00;102960.0
07621;2019-01-05T01:00:00+01:00;99160.0
07627;2019-01-05T01:00:00+01:00;98570.0
07630;2019-01-05T01:00:00+01:00;101740.0
07643;2019-01-05T01:00:00+01:00;103020.0
07650;2019-01-05T01:00:00+01:00;102410.0
07661;2019-01-05T01:00:00+01:00;101060.0
07690;2019-01-05T01:00:00+01:00;102240.0
07747;2019-01-05T01:00:00+01:00;102540.0
07761;2019-01-05T01:00:00+01:00;102760.0
07790;2019-01-05T01:00:00+01:00;102570.0
61968;2019-01-05T01:00:00+01:00;101110.0
61972;2019-01-05T01:00:00+01:00;101140.0
61976;2019-01-05T01:00:00+01:00;101120.0
61980;2019-01-05T01:00:00+01:00;101180.0
61998;2019-01-05T01:00:00+01:00;100320.0
67005;2019-01-05T01:00:00+01:00;101090.0
71805;2019-01-05T01:00:00+01:00;101530.0
78890;2019-01-05T01:00:00+01:00;101530.0
78894;2019-01-05T01:00:00+01:00;101420.0
78897;2019-01-05T01:00:00+01:00;101790.0
78922;2019-01-05T01:00:00+01:00;101370.0
78925;2019-01-05T01:00:00+01:00;101700.0
81401;2019-01-05T01:00:00+01:00;101250.0
81405;2019-01-05T01:00:00+01:00;101250.0
81408;2019-01-05T01:00:00+01:00;101230.0
81415;2019-01-05T01:00:00+01:00;100100.0
89642;2019-01-05T01:00:00+01:00;97360.0
07005;2019-01-05T04:00:00+01:00;102960.0
07015;2019-01-05T04:00:00+01:00;103120.0
07020;2019-01-05T04:00:00+01:00;103950.0
07027;2019-01-05T04:00:00+01:00;103200.0
07037;2019-01-05T04:00:00+01:00;102060.0
07072;2019-01-05T04:00:00+01:00;102520.0
07110;2019-01-05T04:00:00+01:00;102890.0
07117;2019-01-05T04:00:00+01:00;103370.0
07130;2019-01-05T04:00:00+01:00;103620.0
07139;2019-01-05T04:00:00+01:00;102190.0
07149;2019-01-05T04:00:00+01:00;102770.0
07168;2019-01-05T04:00:00+01:00;102310.0
07181;2019-01-05T04:00:00+01:00;99370.0
07190;2019-01-05T04:00:00+01:00;101640.0
07207;2019-01-05T04:00:00+01:00;103510.0
07222;2019-01-05T04:00:00+01:00;103680.0
07240;2019-01-05T04:00:00+01:00;102570.0
07255;2019-01-05T04:00:00+01:00;101810.0
07280;2019-01-05T04:00:00+01:00;100830.0
07299;2019-01-05T04:00:00+01:00;100160.0
07314;2019-01-05T04:00:00+01:00;103580.0
07335;2019-01-05T04:00:00+01:00;102400.0
07434;2019-01-05T04:00:00+01:00;98730.0
07460;2019-01-05T04:00:00+01:00;99710.0
07471;2019-01-05T04:00:00+01:00;93480.0
07481;2019-01-05T04:00:00+01:00;100570.0
07510;2019-01-05T04:00:00+01:00;103120.0
07535;2019-01-05T04:00:00+01:00;100350.0
07558;2019-01-05T04:00:00+01:00;94700.0
07577;2019-01-05T04:00:00+01:00;102340.0
07591;2019-01-05T04:00:00+01:00;92380.0
07607;2019-01-05T04:00:00+01:00;102980.0
07621;2019-01-05T04:00:00+01:00;99140.0
07627;2019-01-05T04:00:00+01:00;98530.0
07630;2019-01-05T04:00:00+01:00;101740.0
07643;2019-01-05T04:00:00+01:00;102940.0
07650;2019-01-05T04:00:00+01:00;102210.0
07661;2019-01-05T04:00:00+01:00;100890.0
07690;2019-01-05T04:00:00+01:00;102160.0
07747;2019-01-05T04:00:00+01:00;102510.0
07761;2019-01-05T04:00:00+01:00;102660.0
07790;2019-01-05T04:00:00+01:00;102450.0
61968;2019-01-05T04:00:00+01:00;101230.0
61972;2019-01-05T04:00:00+01:00;101210.0
61976;2019-01-05T04:00:00+01:00;101190.0
61980;2019-01-05T04:00:00+01:00;101270.0
61998;2019-01-05T04:00:00+01:00;100360.0
67005;2019-01-05T04:00:00+01:00;101200.0
71805;2019-01-05T04:00:00+01:00;101440.0
78890;2019-01-05T04:00:00+01:00;101500.0
78894;2019-01-05T04:00:00+01:00;101400.0
78897;2019-01-05T04:00:00+01:00;101790.0
78922;2019-01-05T04:00:00+01:00;101350.0
78925;2019-01-05T04:00:00+01:00;101670.0
81401;2019-01-05T04:00:00+01:00;101250.0
81405;2019-01-05T04:00:00+01:00;101250.0
81408;2019-01-05T04:00:00+01:00;101220.0
81415;2019-01-05T04:00:00+01:00;100170.0
89642;2019-01-05T04:00:00+01:00;97330.0
07005;2019-01-05T07:00:00+01:00;102860.0
07015;2019-01-05T07:00:00+01:00;103030.0
07020;2019-01-05T07:00:00+01:00;103860.0
07027;2019-01-05T07:00:00+01:00;103120.0
07037;2019-01-05T07:00:00+01:00;101930.0
07072;2019-01-05T07:00:00+01:00;102400.0
07110;2019-01-05T07:00:00+01:00;102780.0
07117;2019-01-05T07:00:00+01:00;103270.0
07130;2019-01-05T07:00:00+01:00;103520.0
07139;2019-01-05T07:00:00+01:00;102080.0
07149;2019-01-05T07:00:00+01:00;102650.0
07168;2019-01-05T07:00:00+01:00;102180.0
07181;2019-01-05T07:00:00+01:00;99210.0
07190;2019-01-05T07:00:00+01:00;101450.0
07207;2019-01-05T07:00:00+01:00;103460.0
07222;2019-01-05T07:00:00+01:00;103630.0
07240;2019-01-05T07:00:00+01:00;102480.0
07255;2019-01-05T07:00:00+01:00;101710.0
07280;2019-01-05T07:00:00+01:00;100750.0
07299;2019-01-05T07:00:00+01:00;100040.0
07314;2019-01-05T07:00:00+01:00;103580.0
07335;2019-01-05T07:00:00+01:00;102340.0
07434;2019-01-05T07:00:00+01:00;98680.0
07460;2019-01-05T07:00:00+01:00;99630.0
07471;2019-01-05T07:00:00+01:00;93460.0
07481;2019-01-05T07:00:00+01:00;100490.0
07510;2019-01-05T07:00:00+01:00;103140.0
07535;2019-01-05T07:00:00+01:00;100290.0
07558;2019-01-05T07:00:00+01:00;94620.0
07577;2019-01-05T07:00:00+01:00;102230.0
07591;2019-01-05T07:00:00+01:00;92390.0
07607;2019-01-05T07:00:00+01:00;103000.0
07621;2019-01-05T07:00:00+01:00;99130.0
07627;2019-01-05T07:00:00+01:00;98530.0
07630;2019-01-05T07:00:00+01:00;101720.0
07643;2019-01-05T07:00:00+01:00;102810.0
07650;2019-01-05T07:00:00+01:00;102160.0
07661;2019-01-05T07:00:00+01:00;100850.0
07690;2019-01-05T07:00:00+01:00;102130.0
07747;2019-01-05T07:00:00+01:00;102400.0
07761;2019-01-05T07:00:00+01:00;102480.0
07790;2019-01-05T07:00:00+01:00;102340.0
61968;2019-01-05T07:00:00+01:00;101290.0
61972;2019-01-05T07:00:00+01:00;101260.0
61976;2019-01-05T07:00:00+01:00;101220.0
61980;2019-01-05T07:00:00+01:00;101330.0
61998;2019-01-05T07:00:00+01:00;100460.0
71805;2019-01-05T07:00:00+01:00;101270.0
78890;2019-01-05T07:00:00+01:00;101380.0
78894;2019-01-05T07:00:00+01:00;101320.0
78897;2019-01-05T07:00:00+01:00;101650.0
78922;2019-01-05T07:00:00+01:00;101240.0
78925;2019-01-05T07:00:00+01:00;101540.0
81401;2019-01-05T07:00:00+01:00;101160.0
81405;2019-01-05T07:00:00+01:00;101110.0
81408;2019-01-05T07:00:00+01:00;101060.0
81415;2019-01-05T07:00:00+01:00;100040.0
89642;2019-01-05T07:00:00+01:00;97290.0
07005;2019-01-05T10:00:00+01:00;102890.0
07015;2019-01-05T10:00:00+01:00;103060.0
07020;2019-01-05T10:00:00+01:00;103920.0
07027;2019-01-05T10:00:00+01:00;103130.0
07037;2019-01-05T10:00:00+01:00;101970.0
07072;2019-01-05T10:00:00+01:00;102440.0
07110;2019-01-05T10:00:00+01:00;102880.0
07117;2019-01-05T10:00:00+01:00;103330.0
07130;2019-01-05T10:00:00+01:00;103580.0
07139;2019-01-05T10:00:00+01:00;102140.0
07149;2019-01-05T10:00:00+01:00;102700.0
07168;2019-01-05T10:00:00+01:00;102280.0
07181;2019-01-05T10:00:00+01:00;99240.0
07190;2019-01-05T10:00:00+01:00;101440.0
07207;2019-01-05T10:00:00+01:00;103520.0
07222;2019-01-05T10:00:00+01:00;103680.0
07240;2019-01-05T10:00:00+01:00;102530.0
07255;2019-01-05T10:00:00+01:00;101800.0
07280;2019-01-05T10:00:00+01:00;100830.0
07299;2019-01-05T10:00:00+01:00;100060.0
07314;2019-01-05T10:00:00+01:00;103690.0
07335;2019-01-05T10:00:00+01:00;102430.0
07434;2019-01-05T10:00:00+01:00;98770.0
07460;2019-01-05T10:00:00+01:00;99750.0
07471;2019-01-05T10:00:00+01:00;93570.0
07481;2019-01-05T10:00:00+01:00;100640.0
07510;2019-01-05T10:00:00+01:00;103230.0
07535;2019-01-05T10:00:00+01:00;100440.0
07558;2019-01-05T10:00:00+01:00;94750.0
07577;2019-01-05T10:00:00+01:00;102370.0
07591;2019-01-05T10:00:00+01:00;92500.0
07607;2019-01-05T10:00:00+01:00;103050.0
07621;2019-01-05T10:00:00+01:00;99190.0
07627;2019-01-05T10:00:00+01:00;98590.0
07630;2019-01-05T10:00:00+01:00;101810.0
07643;2019-01-05T10:00:00+01:00;102820.0
07650;2019-01-05T10:00:00+01:00;102350.0
07661;2019-01-05T10:00:00+01:00;100970.0
07690;2019-01-05T10:00:00+01:00;102120.0
07747;2019-01-05T10:00:00+01:00;102410.0
07761;2019-01-05T10:00:00+01:00;102450.0
07790;2019-01-05T10:00:00+01:00;102240.0
61968;2019-01-05T10:00:00+01:00;101120.0
61972;2019-01-05T10:00:00+01:00;101140.0
61976;2019-01-05T10:00:00+01:00;101070.0
61980;2019-01-05T10:00:00+01:00;101220.0
61998;2019-01-05T10:00:00+01:00;100630.0
71805;2019-01-05T10:00:00+01:00;101150.0
78890;2019-01-05T10:00:00+01:00;101340.0
78894;2019-01-05T10:00:00+01:00;101270.0
78897;2019-01-05T10:00:00+01:00;101600.0
78922;2019-01-05T10:00:00+01:00;101180.0
78925;2019-01-05T10:00:00+01:00;101490.0
81401;2019-01-05T10:00:00+01:00;101170.0
81405;2019-01-05T10:00:00+01:00;101170.0
81408;2019-01-05T10:00:00+01:00;101160.0
81415;2019-01-05T10:00:00+01:00;100130.0
89642;2019-01-05T10:00:00+01:00;97250.0
07005;2019-01-05T13:00:00+01:00;102870.0
07015;2019-01-05T13:00:00+01:00;103030.0
07020;2019-01-05T13:00:00+01:00;103940.0
07027;2019-01-05T13:00:00+01:00;103130.0
07037;2019-01-05T13:00:00+01:00;101930.0
07072;2019-01-05T13:00:00+01:00;102370.0
07110;2019-01-05T13:00:00+01:00;102870.0
07117;2019-01-05T13:00:00+01:00;103340.0
07130;2019-01-05T13:00:00+01:00;103570.0
07139;2019-01-05T13:00:00+01:00;102120.0
07149;2019-01-05T13:00:00+01:00;102630.0
07168;2019-01-05T13:00:00+01:00;102170.0
07181;2019-01-05T13:00:00+01:00;99170.0
07190;2019-01-05T13:00:00+01:00;101330.0
07207;2019-01-05T13:00:00+01:00;103530.0
07222;2019-01-05T13:00:00+01:00;103650.0
07240;2019-01-05T13:00:00+01:00;102480.0
07255;2019-01-05T13:00:00+01:00;101700.0
07280;2019-01-05T13:00:00+01:00;100710.0
07299;2019-01-05T13:00:00+01:00;99950.0
07314;2019-01-05T13:00:00+01:00;103640.0
07335;2019-01-05T13:00:00+01:00;102370.0
07434;2019-01-05T13:00:00+01:00;98700.0
07460;2019-01-05T13:00:00+01:00;99630.0
07471;2019-01-05T13:00:00+01:00;93460.0
07481;2019-01-05T13:00:00+01:00;100520.0
07510;2019-01-05T13:00:00+01:00;103150.0
07535;2019-01-05T13:00:00+01:00;100340.0
07558;2019-01-05T13:00:00+01:00;94600.0
07577;2019-01-05T13:00:00+01:00;102230.0
07591;2019-01-05T13:00:00+01:00;92220.0
07607;2019-01-05T13:00:00+01:00;102980.0
07621;2019-01-05T13:00:00+01:00;99170.0
07627;2019-01-05T13:00:00+01:00;98460.0
07630;2019-01-05T13:00:00+01:00;101690.0
07643;2019-01-05T13:00:00+01:00;102670.0
07650;2019-01-05T13:00:00+01:00;102060.0
07661;2019-01-05T13:00:00+01:00;100700.0
07690;2019-01-05T13:00:00+01:00;101820.0
07747;2019-01-05T13:00:00+01:00;102240.0
07761;2019-01-05T13:00:00+01:00;102250.0
07790;2019-01-05T13:00:00+01:00;102060.0
61968;2019-01-05T13:00:00+01:00;100930.0
61972;2019-01-05T13:00:00+01:00;101080.0
61976;2019-01-05T13:00:00+01:00;100890.0
61980;2019-01-05T13:00:00+01:00;101110.0
61998;2019-01-05T13:00:00+01:00;100800.0
67005;2019-01-05T13:00:00+01:00;100940.0
71805;2019-01-05T13:00:00+01:00;101160.0
78890;2019-01-05T13:00:00+01:00;101560.0
78894;2019-01-05T13:00:00+01:00;101450.0
78897;2019-01-05T13:00:00+01:00;101830.0
78922;2019-01-05T13:00:00+01:00;101400.0
78925;2019-01-05T13:00:00+01:00;101710.0
81401;2019-01-05T13:00:00+01:00;101420.0
81405;2019-01-05T13:00:00+01:00;101450.0
81408;2019-01-05T13:00:00+01:00;101360.0
81415;2019-01-05T13:00:00+01:00;100300.0
89642;2019-01-05T13:00:00+01:00;97290.0
07005;2019-01-05T16:00:00+01:00;102880.0
07015;2019-01-05T16:00:00+01:00;103070.0
07020;2019-01-05T16:00:00+01:00;103900.0
07027;2019-01-05T16:00:00+01:00;103130.0
07037;2019-01-05T16:00:00+01:00;101930.0
07072;2019-01-05T16:00:00+01:00;102380.0
07110;2019-01-05T16:00:00+01:00;102830.0
07117;2019-01-05T16:00:00+01:00;103310.0
07130;2019-01-05T16:00:00+01:00;103560.0
07139;2019-01-05T16:00:00+01:00;102100.0
07149;2019-01-05T16:00:00+01:00;102650.0
07168;2019-01-05T16:00:00+01:00;102170.0
07181;2019-01-05T16:00:00+01:00;99200.0
07190;2019-01-05T16:00:00+01:00;101320.0
07207;2019-01-05T16:00:00+01:00;103480.0
07222;2019-01-05T16:00:00+01:00;103640.0
07240;2019-01-05T16:00:00+01:00;102490.0
07255;2019-01-05T16:00:00+01:00;101760.0
07280;2019-01-05T16:00:00+01:00;100770.0
07299;2019-01-05T16:00:00+01:00;100000.0
07314;2019-01-05T16:00:00+01:00;103620.0
07335;2019-01-05T16:00:00+01:00;102360.0
07434;2019-01-05T16:00:00+01:00;98680.0
07460;2019-01-05T16:00:00+01:00;99670.0
07471;2019-01-05T16:00:00+01:00;93460.0
07481;2019-01-05T16:00:00+01:00;100510.0
07510;2019-01-05T16:00:00+01:00;103090.0
07535;2019-01-05T16:00:00+01:00;100290.0
07558;2019-01-05T16:00:00+01:00;94510.0
07577;2019-01-05T16:00:00+01:00;102130.0
07591;2019-01-05T16:00:00+01:00;92120.0
07607;2019-01-05T16:00:00+01:00;102900.0
07621;2019-01-05T16:00:00+01:00;99120.0
07627;2019-01-05T16:00:00+01:00;98430.0
07630;2019-01-05T16:00:00+01:00;101660.0
07643;2019-01-05T16:00:00+01:00;102530.0
07650;2019-01-05T16:00:00+01:00;101840.0
07661;2019-01-05T16:00:00+01:00;100510.0
07690;2019-01-05T16:00:00+01:00;101630.0
07747;2019-01-05T16:00:00+01:00;102230.0
07761;2019-01-05T16:00:00+01:00;102060.0
07790;2019-01-05T16:00:00+01:00;101930.0
61968;2019-01-05T16:00:00+01:00;101010.0
61972;2019-01-05T16:00:00+01:00;100960.0
61976;2019-01-05T16:00:00+01:00;100990.0
61980;2019-01-05T16:00:00+01:00;101200.0
61998;2019-01-05T16:00:00+01:00;100980.0
67005;2019-01-05T16:00:00+01:00;100960.0
71805;2019-01-05T16:00:00+01:00;101110.0
78890;2019-01-05T16:00:00+01:00;101560.0
78894;2019-01-05T16:00:00+01:00;101460.0
78897;2019-01-05T16:00:00+01:00;101820.0
78922;2019-01-05T16:00:00+01:00;101420.0
78925;2019-01-05T16:00:00+01:00;101740.0
81401;2019-01-05T16:00:00+01:00;101420.0
81405;2019-01-05T16:00:00+01:00;101420.0
81408;2019-01-05T16:00:00+01:00;101370.0
81415;2019-01-05T16:00:00+01:00;100290.0
89642;2019-01-05T16:00:00+01:00;97210.0
07005;2019-01-05T19:00:00+01:00;102890.0
07015;2019-01-05T19:00:00+01:00;103100.0
07020;2019-01-05T19:00:00+01:00;103900.0
07027;2019-01-05T19:00:00+01:00;103150.0
07037;2019-01-05T19:00:00+01:00;101960.0
07072;2019-01-05T19:00:00+01:00;102420.0
07110;2019-01-05T19:00:00+01:00;102840.0
07117;2019-01-05T19:00:00+01:00;103320.0
07130;2019-01-05T19:00:00+01:00;103560.0
07139;2019-01-05T19:00:00+01:00;102100.0
07149;2019-01-05T19:00:00+01:00;102660.0
07168;2019-01-05T19:00:00+01:00;102210.0
07181;2019-01-05T19:00:00+01:00;99210.0
07190;2019-01-05T19:00:00+01:00;101370.0
07207;2019-01-05T19:00:00+01:00;103500.0
07222;2019-01-05T19:00:00+01:00;103660.0
07240;2019-01-05T19:00:00+01:00;102500.0
07255;2019-01-05T19:00:00+01:00;101750.0
07280;2019-01-05T19:00:00+01:00;100780.0
07299;2019-01-05T19:00:00+01:00;100000.0
07314;2019-01-05T19:00:00+01:00;103630.0
07335;2019-01-05T19:00:00+01:00;102380.0
07434;2019-01-05T19:00:00+01:00;98750.0
07460;2019-01-05T19:00:00+01:00;99710.0
07471;2019-01-05T19:00:00+01:00;93490.0
07481;2019-01-05T19:00:00+01:00;100530.0
07510;2019-01-05T19:00:00+01:00;103190.0
07535;2019-01-05T19:00:00+01:00;100340.0
07558;2019-01-05T19:00:00+01:00;94630.0
07577;2019-01-05T19:00:00+01:00;102120.0
07591;2019-01-05T19:00:00+01:00;92190.0
07607;2019-01-05T19:00:00+01:00;103000.0
07621;2019-01-05T19:00:00+01:00;99230.0
07627;2019-01-05T19:00:00+01:00;98560.0
